step,position,health_level,resource_level,air_pollution,ground_pollution
90,"(1, 0)",100.0,100.0,12741.67337720246,61522.137347154996
90,"(1, 1)",100.0,100.0,7683.300730270592,38244.25186280472
90,"(1, 4)",100.0,100.0,7505.3161907002095,37796.482733586425
90,"(2, 0)",100.0,100.0,8062.940598242339,40842.51777112836
90,"(2, 8)",100.0,100.0,11586.411259779827,59452.97169982732
90,"(2, 9)",100.0,100.0,10968.950511957879,54141.50540313534
90,"(3, 1)",100.0,100.0,7475.763962515571,37437.42924090571
90,"(3, 5)",100.0,100.0,7778.316243177027,38781.49020640964
90,"(3, 7)",100.0,100.0,10258.903178097866,51820.27661752729
90,"(3, 9)",100.0,100.0,10864.12385357385,53054.74233981055
90,"(4, 3)",100.0,100.0,9589.627718599739,46036.75694833145
90,"(4, 4)",100.0,100.0,7404.568816752689,36130.36656386886
90,"(4, 7)",100.0,100.0,8061.171812999737,41590.28709376257
90,"(4, 9)",100.0,100.0,10304.00820604389,48990.861630413834
90,"(5, 9)",100.0,100.0,7311.064974271936,35119.13247622106
90,"(6, 8)",100.0,100.0,7369.968110091744,35726.480979877306
90,"(7, 0)",100.0,100.0,7425.120058543482,36841.704954032
90,"(7, 4)",100.0,100.0,7734.820957211716,38244.90160252696
90,"(9, 2)",100.0,100.0,10864.807133265756,53070.194873916415
90,"(9, 3)",100.0,100.0,10307.660513581044,49056.02093887251
90,"(9, 4)",100.0,100.0,7330.587406018697,35386.78649914467
90,"(9, 8)",100.0,100.0,7311.064974271936,35119.13247622106
91,"(0, 0)",100.0,100.0,15488.008712881794,77552.7074424489
91,"(0, 1)",100.0,100.0,10130.603744715543,49102.18206367975
91,"(0, 6)",100.0,100.0,11095.32686284999,54903.02078567956
91,"(0, 7)",100.0,100.0,8880.842913836832,47208.6651261253
91,"(0, 9)",100.0,100.0,8399.068932542034,42637.59002636424
91,"(1, 0)",100.0,100.0,13378.615512768863,64597.20614038423
91,"(1, 1)",100.0,100.0,8067.400782013568,40156.50533518177
91,"(1, 4)",100.0,100.0,7880.518650033624,39686.382904806385
91,"(2, 0)",100.0,100.0,8466.01509776995,42884.56224129483
91,"(2, 8)",100.0,100.0,12165.59293710599,62424.37147617057
91,"(2, 9)",100.0,100.0,11517.272994437984,56847.2463764683
91,"(3, 1)",100.0,100.0,7849.489655150406,39309.23429134295
91,"(3, 5)",100.0,100.0,8167.164857905478,40720.44387540662
91,"(3, 7)",100.0,100.0,10771.736320491398,54410.5153735799
91,"(3, 9)",100.0,100.0,11407.208798925312,55706.181341612435
91,"(4, 3)",100.0,100.0,10069.015452769498,48338.07857868002
91,"(4, 4)",100.0,100.0,7774.738662321065,37936.926886616435
91,"(4, 7)",100.0,100.0,8464.154245517051,43669.58185671577
91,"(4, 9)",100.0,100.0,10819.10160049953,51439.272152809346
91,"(5, 9)",100.0,100.0,7676.553093245332,36874.41118912343
91,"(6, 8)",100.0,100.0,7738.402266295879,37512.28996453037
91,"(7, 0)",100.0,100.0,7796.314128380829,38684.08875834789
91,"(7, 4)",100.0,100.0,8121.494266960214,40156.886055330615
91,"(9, 2)",100.0,100.0,11407.926389992179,55722.4399872695
91,"(9, 3)",100.0,100.0,10822.937264360786,51507.79620420971
91,"(9, 4)",100.0,100.0,7697.055352292658,37155.7930468253
91,"(9, 8)",100.0,100.0,7676.553093245332,36874.41118912343
92,"(0, 0)",100.0,100.0,16262.230663609966,81428.88484532257
92,"(0, 1)",100.0,100.0,10637.03482191856,51557.1468897748
92,"(0, 6)",100.0,100.0,11649.977028132113,57647.84111735033
92,"(0, 7)",100.0,100.0,9324.79356091912,49569.04249124996
92,"(0, 9)",100.0,100.0,8818.93852556807,44768.913688015666
92,"(1, 0)",100.0,100.0,14047.403675719877,67826.0895252851
92,"(1, 1)",100.0,100.0,8470.69926619194,42164.41478587707
92,"(1, 4)",100.0,100.0,8274.473598310973,41670.818268399176
92,"(2, 0)",100.0,100.0,8889.238627995112,45028.75272634496
92,"(2, 8)",100.0,100.0,12773.73478599805,65544.38544004319
92,"(2, 9)",100.0,100.0,12093.010164897654,59688.32878221503
92,"(3, 1)",100.0,100.0,8241.893871516546,41274.67438231954
92,"(3, 5)",100.0,100.0,8575.44966131753,42756.38851513503
92,"(3, 7)",100.0,100.0,11310.208401219881,57130.307971813876
92,"(3, 9)",100.0,100.0,11977.446185697818,58490.2494098255
92,"(4, 3)",100.0,100.0,10572.36713408562,50754.521985488194
92,"(4, 4)",100.0,100.0,8163.40908559133,39833.86360679805
92,"(4, 7)",100.0,100.0,8887.280751364375,45852.8800020083
92,"(4, 9)",100.0,100.0,11359.945145326923,54010.16173015589
92,"(5, 9)",100.0,100.0,8060.307367770494,38717.50050228427
92,"(6, 8)",100.0,100.0,8125.250095106639,39387.43582213031
92,"(7, 0)",100.0,100.0,8186.0596385551635,40618.62551858477
92,"(7, 4)",100.0,100.0,8527.495059894518,42164.52137796622
92,"(9, 2)",100.0,100.0,11978.199804333226,58507.354720862684
92,"(9, 3)",100.0,100.0,11363.973335499812,54082.21977627804
92,"(9, 4)",100.0,100.0,8081.838473562992,39013.2999921812
92,"(9, 8)",100.0,100.0,8060.307367770494,38717.50050228427
93,"(0, 0)",100.0,100.0,17075.165908627667,85498.92988211158
93,"(0, 1)",100.0,100.0,11168.784460252753,54134.90595117255
93,"(0, 6)",100.0,100.0,12232.357486194303,60529.93410725634
93,"(0, 7)",100.0,100.0,9790.94135407019,52047.45717838988
93,"(0, 9)",100.0,100.0,9259.799847633327,47006.839207088604
93,"(1, 0)",100.0,100.0,14749.629703779143,71216.47427818632
93,"(1, 1)",100.0,100.0,8894.159872255213,44272.758113913296
93,"(1, 4)",100.0,100.0,8688.123122972765,43754.5106490008
93,"(2, 0)",100.0,100.0,9333.621610563863,47280.19222599051
93,"(2, 8)",100.0,100.0,13412.284857706183,68820.4420556291
93,"(2, 9)",100.0,100.0,12697.533313539827,62671.51594350788
93,"(3, 1)",100.0,100.0,8653.915014008862,43338.426181851275
93,"(3, 5)",100.0,100.0,9004.146326907583,44894.16898036211
93,"(3, 7)",100.0,100.0,11875.60313871792,59986.12872331494
93,"(3, 9)",100.0,100.0,12576.194094630226,61413.57390651634
93,"(4, 3)",100.0,100.0,11100.883198649239,53291.83815233973
93,"(4, 4)",100.0,100.0,8571.509489714233,41825.690081642926
93,"(4, 7)",100.0,100.0,9331.56237161198,48145.37777457972
93,"(4, 9)",100.0,100.0,11927.827819941496,56709.64926265456
93,"(5, 9)",100.0,100.0,8463.245398274621,40652.78529920587
93,"(6, 8)",100.0,100.0,8531.436627079249,41356.379895482925
93,"(7, 0)",100.0,100.0,8595.288641820325,42649.91786742787
93,"(7, 4)",100.0,100.0,8953.793241843461,44272.585234420076
93,"(9, 2)",100.0,100.0,12576.985542734928,61431.56847358109
93,"(9, 3)",100.0,100.0,11932.05816674616,56785.419030927296
93,"(9, 4)",100.0,100.0,8485.856859144022,40963.726698006525
93,"(9, 8)",100.0,100.0,8463.245398274621,40652.78529920587
94,"(0, 0)",100.0,100.0,17928.724221132725,89772.51307843045
94,"(0, 1)",100.0,100.0,11727.10041530293,56841.57604197543
94,"(0, 6)",100.0,100.0,12843.835435832447,63556.141071145285
94,"(0, 7)",100.0,100.0,10280.380280132162,54649.79121841537
94,"(0, 9)",100.0,100.0,9722.686931379072,49356.675572351036
94,"(1, 0)",100.0,100.0,15486.942552667924,74776.41153401138
94,"(1, 1)",100.0,100.0,9338.775511200392,46486.535335755034
94,"(1, 4)",100.0,100.0,9122.437128560956,45942.40130333641
94,"(2, 0)",100.0,100.0,9800.206265512976,49644.22191565224
94,"(2, 8)",100.0,100.0,14082.7427636545,72260.32218870718
94,"(2, 9)",100.0,100.0,13332.261521749691,65803.89053339673
94,"(3, 1)",100.0,100.0,9086.519156776907,45505.38354335082
94,"(3, 5)",100.0,100.0,9454.260209227803,47138.85557672843
94,"(3, 7)",100.0,100.0,12469.24787698289,62984.75740121766
94,"(3, 9)",100.0,100.0,13204.857895756259,64483.09476320619
94,"(4, 3)",100.0,100.0,11655.803701453833,55956.04757676283
94,"(4, 4)",100.0,100.0,8999.996585278745,43917.12870386958
94,"(4, 7)",100.0,100.0,9798.041339229669,50552.514354951774
94,"(4, 9)",100.0,100.0,12524.082211977398,59544.141069980134
94,"(5, 9)",100.0,100.0,8886.311633078374,42684.853086863965
94,"(6, 8)",100.0,100.0,8957.914023035595,43423.789965289856
94,"(7, 0)",100.0,100.0,9024.960735194018,44782.78199459699
94,"(7, 4)",100.0,100.0,9401.388352685106,46486.07733910271
94,"(9, 2)",100.0,100.0,13205.68906547276,64502.023315164624
94,"(9, 3)",100.0,100.0,12528.52483217525,59623.80918683621
94,"(9, 4)",100.0,100.0,8910.057560752304,43011.69688115766
94,"(9, 8)",100.0,100.0,8886.311633078374,42684.853086863965
95,"(0, 0)",100.0,100.0,18824.859275275576,94259.73358994754
95,"(0, 1)",100.0,100.0,12313.252057941867,59683.53213928233
95,"(0, 6)",100.0,100.0,13485.803450628155,66733.59641654238
95,"(0, 7)",100.0,100.0,10794.224375776155,57382.17640524793
95,"(0, 9)",100.0,100.0,10208.651018296978,51823.95306340398
95,"(1, 0)",100.0,100.0,16261.024324663898,78514.3021290999
95,"(1, 1)",100.0,100.0,9805.554338949236,48810.9524806807
95,"(1, 4)",100.0,100.0,9578.399596110296,48239.6346721356
95,"(2, 0)",100.0,100.0,10290.052481474102,52126.40581028801
95,"(2, 8)",100.0,100.0,14786.639928262333,75872.14614902201
95,"(2, 9)",100.0,100.0,13998.64185522832,69092.84005483637
95,"(3, 1)",100.0,100.0,9540.686242903235,47780.64114157613
95,"(3, 5)",100.0,100.0,9926.812477294194,49495.72810343986
95,"(3, 7)",100.0,100.0,13092.495362047637,66133.2648026773
95,"(3, 9)",100.0,100.0,13864.870309877404,67706.04964218356
95,"(4, 3)",100.0,100.0,12238.38995829797,58753.42413535746
95,"(4, 4)",100.0,100.0,9449.840541794121,46113.094165794406
95,"(4, 7)",100.0,100.0,10287.777437855431,53079.95672740628
95,"(4, 9)",100.0,100.0,13150.06470518056,62520.31485238802
95,"(5, 9)",100.0,100.0,9330.463407917785,44818.476955119615
95,"(6, 8)",100.0,100.0,9405.64768762112,45594.523388830086
95,"(7, 0)",100.0,100.0,9476.04906759725,47022.2311246873
95,"(7, 4)",100.0,100.0,9871.29551340948,48810.203345561735
95,"(9, 2)",100.0,100.0,13865.743188551362,67725.95915273295
95,"(9, 3)",100.0,100.0,13154.730226720318,62604.07728815679
95,"(9, 4)",100.0,100.0,9355.400626070714,45162.02165203738
95,"(9, 8)",100.0,100.0,9330.463407917785,44818.476955119615
96,"(0, 0)",100.0,100.0,19765.794324316717,98971.30899729408
96,"(0, 1)",100.0,100.0,12928.716491649504,62667.57798063812
96,"(0, 6)",100.0,100.0,14159.873920277878,70069.90226214478
96,"(0, 7)",100.0,100.0,11333.768132751928,60251.156874465334
96,"(0, 9)",100.0,100.0,10718.921230477215,54414.584627491466
96,"(1, 0)",100.0,100.0,17073.809468489108,82439.08104635628
96,"(1, 1)",100.0,100.0,10295.680686353264,51251.58238233556
96,"(1, 4)",100.0,100.0,10057.169959989347,50651.71917113369
96,"(2, 0)",100.0,100.0,10804.398209293247,54732.69212134163
96,"(2, 8)",100.0,100.0,15525.732872229273,79664.54996501993
96,"(2, 9)",100.0,100.0,14698.343061421792,72546.23170286465
96,"(3, 1)",100.0,100.0,10017.571462355545,50169.65514585084
96,"(3, 5)",100.0,100.0,10423.00109214411,51970.43680555775
96,"(3, 7)",100.0,100.0,13746.909444561197,69439.1846518144
96,"(3, 9)",100.0,100.0,14557.885056246665,71090.14845943995
96,"(4, 3)",100.0,100.0,12850.110636955933,61690.66543038866
96,"(4, 4)",100.0,100.0,9922.186325789093,48418.853770684844
96,"(4, 7)",100.0,100.0,10802.008941393344,55733.76144848902
96,"(4, 9)",100.0,100.0,13807.349811795126,65645.29327128838
96,"(5, 9)",100.0,100.0,9796.8322426375,47058.77556492596
96,"(6, 8)",100.0,100.0,9875.7775939787,47873.78727899973
96,"(7, 0)",100.0,100.0,9949.701680434828,49373.63605087727
96,"(7, 4)",100.0,100.0,10364.706209741553,51250.535571806475
96,"(9, 2)",100.0,100.0,14558.801731448299,71111.08825914488
96,"(9, 3)",100.0,100.0,13812.249397271527,65733.35580681873
96,"(9, 4)",100.0,100.0,9823.020406622532,47419.85958829559
96,"(9, 8)",100.0,100.0,9796.8322426375,47058.77556492596
97,"(0, 0)",100.0,100.0,20753.68842921105,103918.38451207509
97,"(0, 1)",100.0,100.0,13574.888776786,65800.75368573326
97,"(0, 6)",100.0,100.0,14867.578841386528,73572.93599244363
97,"(0, 7)",100.0,100.0,11900.232677317255,63263.50277887886
97,"(0, 9)",100.0,100.0,11254.649153524131,57134.677762152256
97,"(1, 0)",100.0,100.0,17927.153314669886,86560.02244732318
97,"(1, 1)",100.0,100.0,10810.25826235785,53814.17547688454
97,"(1, 4)",100.0,100.0,10559.82445291199,53184.33744087006
97,"(2, 0)",100.0,100.0,11344.405082906216,57469.225494704355
97,"(2, 8)",100.0,100.0,16301.7085434318,83646.49659614424
97,"(2, 9)",100.0,100.0,15432.958536422202,76172.22129896039
97,"(3, 1)",100.0,100.0,10518.246633188179,52678.05336152132
97,"(3, 5)",100.0,100.0,10943.943972473362,54568.81331743698
97,"(3, 7)",100.0,100.0,14433.977653026654,72910.32340338119
97,"(3, 9)",100.0,100.0,15285.479868682743,74643.38199458714
97,"(4, 3)",100.0,100.0,13492.351996684536,64774.70018236609
97,"(4, 4)",100.0,100.0,10418.09508557232,50839.83709002802
97,"(4, 7)",100.0,100.0,11341.896281485122,58520.186594243154
97,"(4, 9)",100.0,100.0,14497.429993804764,68926.45045917209
97,"(5, 9)",100.0,100.0,10286.465267568097,49411.022493325625
97,"(6, 8)",100.0,100.0,10369.359682421564,50266.9480318167
97,"(7, 0)",100.0,100.0,10446.982984621844,51842.53505571154
97,"(7, 4)",100.0,100.0,10882.732113743199,53812.82395146493
97,"(9, 2)",100.0,100.0,15286.442533118974,74665.40388849424
97,"(9, 3)",100.0,100.0,14502.575364488099,69019.02917500617
97,"(9, 4)",100.0,100.0,10313.966994778562,49790.52617075586
97,"(9, 8)",100.0,100.0,10286.465267568097,49411.022493325625
98,"(0, 0)",100.0,100.0,21790.895314085355,109112.70306509043
98,"(0, 1)",100.0,100.0,14253.314283910677,69090.49350137466
98,"(0, 6)",100.0,100.0,15610.609299844285,77251.01074785308
98,"(0, 7)",100.0,100.0,12494.973883099292,66426.36468431805
98,"(0, 9)",100.0,100.0,11817.118132609035,59990.68752364314
98,"(1, 0)",100.0,100.0,18823.091959325782,90886.90568379451
98,"(1, 1)",100.0,100.0,11350.520539333847,56504.81211328633
98,"(1, 4)",100.0,100.0,11087.568527860476,55843.49873830335
98,"(2, 0)",100.0,100.0,11911.366495001765,60342.499938903624
98,"(2, 8)",100.0,100.0,17116.41896496857,87827.43836080018
98,"(2, 9)",100.0,100.0,16204.242735075506,79979.4140554178
98,"(3, 1)",100.0,100.0,11043.912484314333,55311.787466378
98,"(3, 5)",100.0,100.0,11490.889646403508,57297.02320602807
98,"(3, 7)",100.0,100.0,15155.341828161816,76554.91956714178
98,"(3, 9)",100.0,100.0,16049.392588471621,78374.18221394406
98,"(4, 3)",100.0,100.0,14166.650106670508,68012.84569360707
98,"(4, 4)",100.0,100.0,10938.756301122503,53381.787756772
98,"(4, 7)",100.0,100.0,11908.732747222417,61445.845338413004
98,"(4, 9)",100.0,100.0,15221.954659945863,72371.57127329308
98,"(5, 9)",100.0,100.0,10800.537104936007,51880.79761510746
98,"(6, 8)",100.0,100.0,10887.577920238216,52779.68295629427
98,"(7, 0)",100.0,100.0,10969.085649430393,54434.785883889075
98,"(7, 4)",100.0,100.0,11426.614787455756,56503.14824979361
98,"(9, 2)",100.0,100.0,16050.40354490725,78397.34060497141
98,"(9, 3)",100.0,100.0,15227.35812122247,72468.89306251868
98,"(9, 4)",100.0,100.0,10829.418105051847,52279.64525770031
98,"(9, 8)",100.0,100.0,10800.537104936007,51880.79761510746
99,"(0, 0)",100.0,100.0,22880.140121358207,114566.81336659892
99,"(0, 1)",100.0,100.0,14965.817112399845,72544.80371806854
99,"(0, 6)",100.0,100.0,16390.95268488784,81113.05935429045
99,"(0, 7)",100.0,100.0,13119.586191126336,69747.43903079421
99,"(0, 9)",100.0,100.0,12407.84635015205,62989.58031995027
99,"(1, 0)",100.0,100.0,19764.006033098794,95430.2145560742
99,"(1, 1)",100.0,100.0,11917.933234431664,59330.06543514202
99,"(1, 4)",100.0,100.0,11641.838298029836,58635.70159467382
99,"(2, 0)",100.0,100.0,12506.811269222691,63359.522742533554
99,"(2, 8)",100.0,100.0,17972.02091455777,92217.50367415494
99,"(2, 9)",100.0,100.0,17014.24983029275,83977.04927240827
99,"(3, 1)",100.0,100.0,11596.00021212053,58077.29554633218
99,"(3, 5)",100.0,100.0,12065.319613950018,60161.72904435761
99,"(3, 7)",100.0,100.0,15912.927514610763,80381.82356117072
99,"(3, 9)",100.0,100.0,16851.659981175508,82291.60657417118
99,"(4, 3)",100.0,100.0,14874.819314342682,71412.98549490902
99,"(4, 4)",100.0,100.0,11485.589354697122,56050.92550767766
99,"(4, 7)",100.0,100.0,12504.046816928589,64517.870065870804
99,"(4, 9)",100.0,100.0,15982.867484117873,75989.03399984798
99,"(5, 9)",100.0,100.0,11340.45157119369,54474.148772063105
99,"(6, 8)",100.0,100.0,11431.845915455131,55418.14216499781
99,"(7, 0)",100.0,100.0,11517.432462751887,57156.72807235771
99,"(7, 4)",100.0,100.0,11997.828509892273,59328.08096623243
99,"(9, 2)",100.0,100.0,16852.721647509432,82315.95859252274
99,"(9, 3)",100.0,100.0,15988.541951596446,76091.33710551537
99,"(9, 4)",100.0,100.0,11370.780810162642,54893.31086064368
99,"(9, 8)",100.0,100.0,11340.45157119369,54474.148772063105
